ENSG00000174151	0.537840531967005	0.173602403817033	0.500026756333716	NDE
ENSG00000064726	0.684517047404701	0.135151033947078	0.532757923483682	NDE
ENSG00000169217	0.786409128978329	0.118374488104412	0.489901702761102	NDE
ENSG00000005059	0.336921562784855	0.233545846551894	0.519940145356217	DE
ENSG00000134308	0.810663457521798	0.10135652842562	0.505754777070857	NDE
ENSG00000170439	0.727919372238448	0.209894544876589	0.512253330447099	NDE
ENSG00000115694	0.672440162240679	0.120457836778362	0.477346031199184	NDE
ENSG00000148925	0.403404206204565	0.153676470135545	0.547576642490099	DE
ENSG00000106804	0.263430341839036	0.234356505003164	0.567116886914501	DE
ENSG00000112183	0.626819386427337	0.251074753328743	0.502499556571353	NDE
ENSG00000181541	0.663689591082921	0.319311272691692	0.491978752864604	NDE
ENSG00000074657	0.349370666396929	0.150304446124047	0.515341715292416	DE
ENSG00000136261	0.279183891652122	0.142475277190867	0.540468652427969	DE
ENSG00000143365	0.672928126076306	0.25493949415622	0.495722760960701	NDE
ENSG00000186297	0.194867360792889	0.163419743628337	0.513630929911739	DE
ENSG00000165140	0.201289402671145	0.156309836669718	0.486386526507771	DE
ENSG00000179922	0.984109022385707	0.15184933242817	0.462761245200497	NDE
ENSG00000164066	0.492798463775753	0.304467228543546	0.550849083104824	NDE
ENSG00000011566	0.751042774203746	0.187358280209635	0.548589070557357	NDE
ENSG00000141101	0.377622309417672	0.122692300701287	0.486209512382557	DE
ENSG00000058668	0.716591755232201	0.131292893701353	0.533243146241806	NDE
ENSG00000063761	0.769326308172783	0.195620160461767	0.496740636631151	NDE
ENSG00000176641	0.173255781133235	0.18426593950784	0.548112746235112	NDE
ENSG00000178035	0.322141584379138	0.105501836222697	0.505713524929153	NDE
ENSG00000226174	0.742535960810085	0.178240563568943	0.485888586307889	NDE
ENSG00000066056	0.378542996193548	0.190769456093577	0.474899231955906	DE
ENSG00000066032	0.15651691613974	0.148932299364365	0.528825610965821	DE
ENSG00000163554	0.129001090381002	0.293372949113533	0.537242010902599	DE
ENSG00000145741	0.443579803014927	0.114539691769785	0.506067416292622	NDE
ENSG00000080493	0.181238270423619	0.173204225578432	0.565151119688791	DE
ENSG00000079689	0.1560187962735	0.16126221584183	0.521490035695841	DE
ENSG00000135929	0.928838957301421	0.121136444841961	0.479483279955809	NDE
ENSG00000166689	0.631909220251775	0.236225174451036	0.485511619795163	NDE
ENSG00000170396	0.179454776520917	0.266799938129873	0.521507199279526	DE
ENSG00000152292	0.308985592752698	0.412017936204691	0.478829304158563	NDE
ENSG00000184613	0.150146064675171	0.132276277030567	0.534592021238815	DE
ENSG00000236756	0.774242421164244	0.197346948151349	0.510133031400105	NDE
ENSG00000145248	0.771774519494816	0.234544256856979	0.471164217121797	NDE
ENSG00000105426	0.609970206334733	0.108522740804137	0.475845768437168	NDE
ENSG00000123240	0.347047750809404	0.13132818018298	0.527062139000234	DE
ENSG00000157765	0.225445711392853	0.751410218610772	0.501310583863441	NDE
ENSG00000099617	0.300247290115492	0.175269249396185	0.448989296018693	NDE
ENSG00000122548	0.188509374729591	0.439103959976661	0.527413608976413	NDE
ENSG00000086967	0.815771923518764	0.427395034269919	0.493278922476039	NDE
ENSG00000139637	0.676844536172633	0.122546623356422	0.478534282175153	NDE
ENSG00000143632	0.991973810481154	1	0.483361083788694	NDE
ENSG00000138587	0.665413297843622	0.286761255387748	0.572713805010472	NDE
ENSG00000171724	0.3081833874931	0.124467317753886	0.521392713715358	DE
ENSG00000107165	0.155914915462432	0.158783929074337	0.544639635435262	DE
ENSG00000134057	0.198063475296537	0.126215922377298	0.5426278124114	DE
ENSG00000122728	0.544629557561102	0.327775549382062	0.555431358845328	NDE
ENSG00000168490	0.101659978998079	0.0924674293537801	0.473015682647726	DE
ENSG00000037241	0.452073444730494	0.174179139532386	0.511157576214148	DE
ENSG00000135090	0.479684945688641	0.176458937089033	0.523621534176461	NDE
ENSG00000137338	0.821766959254005	0.187149235063516	0.532167277425207	NDE
ENSG00000167766	0.651836377243143	0.151685734725675	0.571080728405848	DE
ENSG00000186310	0.148342387531925	0.117272371649665	0.524732588825458	DE
ENSG00000152520	0.862513107068702	0.182997356640071	0.556797179094516	NDE
ENSG00000164932	0.228655343168611	0.193814825930287	0.497868414276135	DE
ENSG00000171606	0.767990841616279	0.15020548812353	0.507876346730307	NDE
ENSG00000149300	0.536951795304495	0.253138319167258	0.505018063838404	NDE
ENSG00000198722	0.768683477555972	0.148592342957809	0.514717297496936	NDE
ENSG00000253767	0.284210874912577	0.101501557385544	0.48896953725607	NDE
ENSG00000137522	0.822392248053416	0.151961492275852	0.503718482747127	NDE
ENSG00000149564	0.221608659371582	0.168549118242983	0.479023819990739	DE
ENSG00000176022	0.719693891817078	0.129457697156231	0.45395444477872	NDE
ENSG00000117906	0.937875411149557	0.153742130900393	0.520571316880202	NDE
ENSG00000075945	0.28328259636469	0.144453248771332	0.557058225716741	DE
ENSG00000068383	0.262749074776946	0.121397377466941	0.4946614344911	DE
ENSG00000166822	0.699053479653661	0.189547094814952	0.533239227406561	NDE
ENSG00000172508	0.145695890356752	0.1108638675088	0.467722558215442	DE
ENSG00000114648	0.715372624503926	0.162147064225555	0.500144566102399	NDE
ENSG00000175866	0.322834410719759	0.143958273064827	0.476819642887254	DE
ENSG00000162191	0.945694762300558	0.115021954864368	0.47811417084974	NDE
ENSG00000102900	0.402408582553887	0.153444673279548	0.513008986249613	DE
ENSG00000231889	0.433827598447871	0.24684841335789	0.506608314348546	NDE
ENSG00000136883	0.792129046688531	0.260673131596796	0.466491837410735	NDE
ENSG00000164106	0.123313125361944	0.162413786151419	0.554646881925937	DE
ENSG00000198597	0.124020372795987	0.151893788078387	0.484224946163727	DE
ENSG00000168884	0.464699498702584	0.140049264732997	0.471954575114077	DE
ENSG00000125944	0.560231790296009	0.135223609338535	0.525206112571116	NDE
ENSG00000170502	0.548782648483648	0.154083737561867	0.526008202735159	NDE
ENSG00000164168	0.753912141822016	0.172748768326005	0.539104083175936	NDE
ENSG00000124588	0.970741103189403	0.127398671166682	0.498173893286807	NDE
ENSG00000076258	0.865410484639579	1	0.54454097408572	NDE
ENSG00000146007	0.681080533954338	0.121128962934527	0.536424348114447	NDE
ENSG00000118473	0.122883093816328	0.203957305609901	0.54698936202891	DE
ENSG00000151952	0.269110748051407	0.197477179573733	0.507109951486846	DE
ENSG00000178935	0.466009880227039	0.259449738527126	0.532514299246892	NDE
ENSG00000146731	0.450585878112806	0.11822740058424	0.535749208821293	NDE
ENSG00000121653	0.182447300116288	0.104232153071432	0.462057278160247	DE
ENSG00000175707	0.771100192658624	0.222339848978028	0.480032592397513	NDE
ENSG00000101265	0.198646053454643	0.12806354942712	0.52584645792174	DE
ENSG00000148468	0.342279724304581	0.116989280878466	0.499953977643113	DE
ENSG00000198837	0.63705914129888	0.122643881126907	0.477733586811094	NDE
ENSG00000013619	0.523376761374095	0.175349298403945	0.496216302943644	NDE
ENSG00000188958	0.576916515173891	0.281191753075432	0.420825535549713	NDE
ENSG00000102678	0.175254362412211	0.20685032718375	0.543493103554882	DE
ENSG00000153140	0.606712931164443	0.228298847120201	0.581778490993396	DE
ENSG00000055950	0.849259484713527	0.129317080226357	0.483320124094232	NDE
ENSG00000198932	0.153367942425051	0.129027319393301	0.5287726855292	DE
ENSG00000137507	0.20661027380535	0.173463397660383	0.481450101752321	DE
ENSG00000122025	0.158303616394551	0.303640830806812	0.545076763958936	DE
ENSG00000111249	0.17524590587828	0.189363988093737	0.487603033520969	DE
ENSG00000126107	0.968476134376615	0.136723894327857	0.488888532682851	NDE
ENSG00000172575	0.264706342147342	0.170862702339898	0.535473446547606	DE
ENSG00000059915	0.148056871338242	0.111313184148016	0.462937405834288	DE
ENSG00000146215	0.455522499149925	0.210757513126853	0.490109919088574	NDE
ENSG00000134061	0.497932913124817	0.49321600147734	0.540793240884844	NDE
ENSG00000180543	0.277582649068867	0.158049905313054	0.517774732719609	DE
ENSG00000095906	0.800451000066128	0.130013675884295	0.46037701209177	NDE
ENSG00000105281	0.16455259655208	0.105724583675871	0.480288610744503	DE
ENSG00000147174	0.539508489869163	0.321626477316955	0.531995843129999	NDE
ENSG00000150773	0.882530375383368	1	0.577387234991279	NDE
ENSG00000110013	0.469059116999354	0.161199492452843	0.54011017811553	NDE
ENSG00000180801	0.74230668468472	0.273687561180336	0.526484969627548	NDE
ENSG00000120915	0.879176533311498	0.1962774616162	0.503642205194483	NDE
ENSG00000226763	0.434182077015668	0.147009397595264	0.471327560771902	NDE
ENSG00000085514	0.446803195402095	0.169443465297378	0.512285333347056	NDE
ENSG00000221821	0.538139092416259	0.139758577044335	0.461475019207367	NDE
ENSG00000240682	0.610443763634953	0.167969639503619	0.509594808059566	NDE
ENSG00000120662	0.589883105035883	0.233427548326582	0.548818539007878	NDE
ENSG00000103876	0.334655731343078	0.18552127402265	0.49527600628457	DE
ENSG00000165349	0.217892106980414	0.173168549901368	0.514256264380746	DE
ENSG00000111319	0.183828261928571	0.214516944890102	0.492885999808506	DE
ENSG00000085832	0.381841509175477	0.146006568752544	0.565314399080353	DE
ENSG00000076706	0.583253490275882	0.125150340123791	0.489978888829591	NDE
ENSG00000204099	0.959764269172187	0.173366680351445	0.451936466163785	NDE
ENSG00000172732	0.790485260325419	0.14271742388879	0.476986417106287	NDE
ENSG00000125864	0.991241847964641	1	0.505925818364728	NDE
ENSG00000140675	0.994197982792279	0.125838239155241	0.481692325688903	NDE
ENSG00000126353	0.606963059811928	0.459661465043535	0.49698232570533	NDE
ENSG00000138073	0.526901814652964	0.120918524120478	0.489935033057965	NDE
ENSG00000072832	0.211036287338666	0.122697226428397	0.490465716303607	DE
ENSG00000135845	0.576798519461216	0.189075013119775	0.536691026659216	NDE
ENSG00000167925	0.831139024488308	0.131101330279327	0.470885518375675	NDE
ENSG00000147206	0.203410031801176	0.425641493944944	0.507541118453413	NDE
ENSG00000158062	0.884307108137847	0.141628117392304	0.478644002703413	NDE
ENSG00000115053	0.502239341232826	0.103446229524194	0.517230956581387	NDE
ENSG00000166598	0.38355471062636	0.106540702871631	0.545088496005132	DE
ENSG00000123472	0.502341884908976	0.137539414670813	0.53345826610426	DE
ENSG00000116670	0.369043417097297	0.12846110890724	0.48153866259056	DE
ENSG00000161526	0.70962219984297	0.151864372149832	0.493523920154746	NDE
ENSG00000236882	0.239480858305052	0.401435623109063	0.511821768653154	NDE
ENSG00000241685	0.526630548214272	0.107257001578678	0.497557183675157	NDE
ENSG00000096088	0.1500713550324	0.161809153001032	0.487375031104468	DE
ENSG00000180891	0.625696479580545	0.140938402571214	0.463511610091237	NDE
ENSG00000143753	0.63722418363448	0.133426820516814	0.53242341986206	NDE
ENSG00000132872	0.0916771989752737	0.126970784023625	0.571496074627007	DE
ENSG00000169105	0.295817764201999	0.139615950263174	0.479639222686168	DE
ENSG00000101255	0.214856880059504	0.12451130220594	0.475472620371337	DE
ENSG00000140104	0.641133868028819	0.188919316965943	0.489533328618078	NDE
ENSG00000165923	0.425645886723953	0.594252883905605	0.524894179501547	NDE
ENSG00000166860	0.393787598307436	0.192475157294053	0.516666080895145	NDE
ENSG00000175097	0.529902849878381	0.553670736799328	0.519578845960261	NDE
ENSG00000167468	0.757123384267973	0.0857237146260871	0.474439474374178	NDE
ENSG00000225830	0.735039413003518	0.226764998713428	0.528792897354301	NDE
ENSG00000182057	0.306497685035726	0.378606065801701	0.475643193829418	NDE
ENSG00000156587	0.753884704706054	0.121527096178922	0.502316969195777	NDE
ENSG00000177628	0.689195894276611	0.155780792298292	0.49725420358905	NDE
ENSG00000127507	0.374094487633499	0.290876524767873	0.522263299304016	NDE
ENSG00000184432	0.500275582125388	0.140446909195142	0.548655410848077	DE
ENSG00000108797	0.302143973387956	0.107953884812943	0.490238023454867	DE
ENSG00000145040	0.165111042092384	0.217939144909013	0.481398295683768	NDE
ENSG00000111669	0.623056369759305	0.0984188516042266	0.499226499161523	NDE
ENSG00000184602	0.238426598369472	0.104641800305841	0.493969650952172	DE
ENSG00000197024	0.852301388634074	0.176999034171008	0.513558529355883	NDE
ENSG00000257591	0.709612086997209	0.246311102602736	0.531662369783547	NDE
ENSG00000110955	0.821217875983824	0.0853092497118701	0.51842720298405	NDE
ENSG00000122584	0.136067744733091	0.219856269605392	0.536739952767676	DE
ENSG00000130383	0.999990949081268	1	0.468385226168371	NDE
ENSG00000183960	0.148709370594079	0.227444024271771	0.541827749896867	DE
ENSG00000107262	0.923116557067148	0.147389579801216	0.482926205320503	NDE
ENSG00000125531	0.241915159580415	0.306773528653467	0.473520682375979	NDE
ENSG00000113811	0.549598705876928	0.145486503086567	0.525036493452947	NDE
ENSG00000082196	0.5738844853997	0.189222695572698	0.544329146310314	NDE
ENSG00000141542	0.226143695605773	0.147010120313351	0.487836815482232	DE
ENSG00000112996	0.609272431029131	0.159332142344532	0.512521349636392	DE
ENSG00000159248	0.180587147278612	0.303984634939121	0.51718235281565	NDE
ENSG00000121236	0.216059874114807	0.364949255289806	0.538425109292226	DE
ENSG00000198908	0.22999051875291	0.180047836523336	0.546130670477113	DE
ENSG00000125746	0.438556048225514	0.115792247632351	0.48112416079464	DE
ENSG00000178700	0.629689650342515	0.244541314722432	0.541366101640202	NDE
ENSG00000103710	0.270782358357596	0.163684304107602	0.485445659549257	DE
ENSG00000176956	0.107026170822551	0.118777950835239	0.461845069413095	DE
ENSG00000196611	0.125748524870903	0.167062424840841	0.543756043269495	DE
ENSG00000134001	0.488716482008013	0.148064247838215	0.558740705860178	NDE
ENSG00000164087	0.244403881695939	0.158802453814761	0.501844698059364	DE
ENSG00000213145	0.264195551369215	0.155776598405509	0.47293931008509	DE
ENSG00000180346	0.449571042402174	0.225374113134508	0.581592795667765	DE
ENSG00000204969	0.198262944170826	0.164979025459761	0.537917189104107	NDE
ENSG00000109466	0.280026048957314	0.147397382588998	0.537363754070824	DE
ENSG00000152219	0.627464986630558	0.207365114153804	0.564687731615723	NDE
ENSG00000143294	0.971719659603797	0.128190939695512	0.489129529680741	NDE
ENSG00000185272	0.217177448402761	0.311950638499689	0.579963898347998	DE
ENSG00000104760	0.145993710572069	0.205126651031931	0.539324338889911	DE
ENSG00000116161	0.908061579316193	0.139118512527378	0.514042420550375	NDE
ENSG00000023171	0.308116186172986	0.12583911264137	0.50874784699728	DE
ENSG00000116574	0.278627516356445	0.141131668819864	0.518169580160129	DE
ENSG00000180777	0.352146161722729	0.679123842827526	0.54884575996334	NDE
ENSG00000164438	0.258674865485873	0.175233062006699	0.442476813434618	NDE
ENSG00000163882	0.509215513983379	0.132831502635822	0.499837523893555	DE
ENSG00000185477	0.287881069496062	0.198689805609849	0.519305662166358	NDE
ENSG00000170085	0.711615634502789	0.204853541508792	0.516301369170297	NDE
ENSG00000150477	0.559647675292996	0.261359702587548	0.532471464607914	NDE
ENSG00000128159	0.450979718156362	0.122476075689445	0.471749415451423	NDE
ENSG00000101000	0.291008779309512	0.156605080404678	0.493718555203279	DE
ENSG00000143862	0.298624451420865	0.108113356512822	0.473525829752478	DE
ENSG00000133980	0.147916870088687	0.257371836604874	0.484563717357669	NDE
ENSG00000167981	0.860379811612184	0.302337510304506	0.541331035954244	NDE
ENSG00000109079	0.648884036799793	0.128507553795688	0.50185366639799	NDE
ENSG00000099284	0.956545635955416	0.14654758173928	0.494721408906391	NDE
ENSG00000175470	0.438766669833791	0.142124438189945	0.499552798493195	DE
ENSG00000129353	0.527477775960661	0.113322061252967	0.49300149343972	NDE
ENSG00000138347	0.136556716503079	0.270331791604861	0.524638320777717	NDE
ENSG00000198221	0.677843095269007	0.299171408186177	0.482942108111549	NDE
ENSG00000177383	0.633099457289876	0.113306817221768	0.48929242694951	NDE
ENSG00000151948	0.241400355896592	0.154296554612521	0.503874137862679	DE
ENSG00000117154	0.146859469046429	0.119079208601267	0.468072997833893	DE
ENSG00000171757	0.720729777884354	0.340639299665954	0.555835348180096	NDE
ENSG00000117519	0.87891940306869	0.112407492107794	0.529119169333969	NDE
ENSG00000235961	0.229608833473126	0.431664663408007	0.513551693622826	DE
ENSG00000120262	0.289593806305657	0.439798942329161	0.543852726541775	NDE
ENSG00000140511	0.480767485674778	0.224903824793461	0.471466531823897	NDE
ENSG00000180089	0.812440714794361	0.147363006426672	0.46872015833246	NDE
ENSG00000166049	0.143016776200725	0.258551992488997	0.520085112358955	DE
ENSG00000168936	0.736826692285263	0.117964021452763	0.467281908990777	NDE
ENSG00000204311	0.644908323900532	0.336539807619712	0.543344084359629	NDE
ENSG00000160888	0.347939820378101	0.101923346784837	0.460464012515872	DE
ENSG00000178057	0.805104659852333	0.117973767628389	0.47262863391278	NDE
ENSG00000120055	0.918857604673916	0.155313330462067	0.503794538738442	NDE
ENSG00000143333	0.454685572973165	0.167337309731568	0.493850028126492	NDE
ENSG00000185361	0.544183681630094	0.149214938085555	0.491429273041114	NDE
ENSG00000102879	0.792484227529448	0.128446481585241	0.466648070846076	NDE
